   0.00000000      -6.23951619E-03  -1.23849586E-02  -1.84019431E-02  -2.42698435E-02  -2.99765654E-02  -3.55173685E-02  -4.08934616E-02  -4.61104102E-02  -5.11749126E-02  -5.60913570E-02  -6.08585700E-02  -6.54679388E-02  -6.99027106E-02  -7.41392151E-02  -7.81491324E-02  -8.19031075E-02  -8.53740424E-02  -8.85389745E-02  -9.13804397E-02  -9.38863680E-02  -9.60494280E-02  -9.78671312E-02  -9.93423983E-02 -0.100485243     -0.101313338     -0.101851098     -0.102127284     -0.102171697     -0.102012135     -0.101673119     -0.101175755     -0.100538835      -9.97788757E-02  -9.89089161E-02  -9.79365334E-02  -9.68616009E-02  -9.56752971E-02  -9.43614468E-02  -9.28996429E-02  -9.12694409E-02  -8.94542634E-02  -8.74442011E-02  -8.52371231E-02  -8.28379020E-02  -8.02553967E-02  -7.74984360E-02  -7.45717734E-02  -7.14741051E-02  -6.81985840E-02  -6.47350401E-02  -6.10746294E-02  -5.72133102E-02  -5.31541817E-02  -4.89079654E-02  -4.44916897E-02  -3.99267636E-02  -3.52359563E-02  -3.04402336E-02  -2.55565755E-02  -2.05961894E-02  -1.55636575E-02  -1.04573974E-02  -5.27175236E-03   0.00000000    
   0.00000000      -6.40486833E-03  -1.27064781E-02  -1.88706592E-02  -2.48761941E-02  -3.07101887E-02  -3.63667868E-02  -4.18460704E-02  -4.71528582E-02  -5.22936955E-02  -5.72733693E-02  -6.20914064E-02  -6.67398795E-02  -7.12025464E-02  -7.54562169E-02  -7.94735178E-02  -8.32271203E-02  -8.66935477E-02  -8.98551941E-02  -9.27012414E-02  -9.52263698E-02  -9.74285454E-02  -9.93073434E-02 -0.100863338     -0.102099650     -0.103023782     -0.103649035     -0.103994757     -0.104085192     -0.103947274     -0.103608981     -0.103098109     -0.102441750     -0.101664767     -0.100787476      -9.98230651E-02  -9.87753421E-02  -9.76380333E-02  -9.63961780E-02  -9.50287953E-02  -9.35125425E-02  -9.18252543E-02  -8.99491459E-02  -8.78730118E-02  -8.55930150E-02  -8.31111223E-02  -8.04319978E-02  -7.75589347E-02  -7.44912177E-02  -7.12232888E-02  -6.77457079E-02  -6.40490204E-02  -6.01272583E-02  -5.59807606E-02  -5.16175292E-02  -4.70525026E-02  -4.23060209E-02  -3.74009125E-02  -3.23593132E-02  -2.72004567E-02  -2.19388325E-02  -1.65833272E-02  -1.11379717E-02  -5.60572557E-03   0.00000000    
   0.00000000      -6.56519132E-03  -1.30134514E-02  -1.93119384E-02  -2.54411921E-02  -3.13877799E-02  -3.71442810E-02  -4.27090414E-02  -4.80856709E-02  -5.32804653E-02  -5.82990870E-02  -6.31428137E-02  -6.78059831E-02  -7.22747371E-02  -7.65282735E-02  -8.05417448E-02  -8.42908323E-02  -8.77558812E-02  -9.09239352E-02  -9.37894583E-02  -9.63522345E-02  -9.86139998E-02 -0.100575410     -0.102234468     -0.103587843     -0.104633503     -0.105374046     -0.105819218     -0.105986819     -0.105901554     -0.105593465     -0.105095603     -0.104442090     -0.103665106     -0.102791421     -0.101839364     -0.100816764      -9.97205898E-02  -9.85383913E-02  -9.72504169E-02  -9.58324298E-02  -9.42586362E-02  -9.25049111E-02  -9.05518830E-02  -8.83871615E-02  -8.60053375E-02  -8.34060684E-02  -8.05903673E-02  -7.75574669E-02  -7.43028298E-02  -7.08177388E-02  -6.70922399E-02  -6.31184578E-02  -5.88937663E-02  -5.44228442E-02  -4.97175902E-02  -4.47960459E-02  -3.96798253E-02  -3.43911797E-02  -2.89510190E-02  -2.33771652E-02  -1.76833570E-02  -1.18799247E-02  -5.97785693E-03   0.00000000    
   0.00000000      -6.71196682E-03  -1.32815707E-02  -1.96908228E-02  -2.59217396E-02  -3.19595560E-02  -3.77948061E-02  -4.34237495E-02  -4.88484614E-02  -5.40747866E-02  -5.91093414E-02  -6.39556944E-02  -6.86114356E-02  -7.30665401E-02  -7.73043036E-02  -8.13040733E-02  -8.50457400E-02  -8.85137543E-02  -9.16991010E-02  -9.45997462E-02  -9.72182527E-02  -9.95578393E-02 -0.101618864     -0.103396647     -0.104882486     -0.106066741     -0.106943093     -0.107512720     -0.107786760     -0.107786514     -0.107542105     -0.107089631     -0.106468149     -0.105715327     -0.104863092     -0.103934191     -0.102940336     -0.101882130     -0.100750528      -9.95284095E-02  -9.81925353E-02  -9.67155695E-02  -9.50691178E-02  -9.32272673E-02  -9.11699831E-02  -8.88845697E-02  -8.63650441E-02  -8.36091265E-02  -8.06149393E-02  -7.73781240E-02  -7.38903135E-02  -7.01410696E-02  -6.61208481E-02  -6.18243180E-02  -5.72529137E-02  -5.24151959E-02  -4.73262854E-02  -4.20056842E-02  -3.64748389E-02  -3.07556260E-02  -2.48688366E-02  -1.88330114E-02  -1.26643386E-02  -6.37884950E-03   0.00000000    
   0.00000000      -6.82139024E-03  -1.34829506E-02  -1.99751947E-02  -2.62806993E-02  -3.23835723E-02  -3.82726789E-02  -4.39423956E-02  -4.93931845E-02  -5.46301790E-02  -5.96606471E-02  -6.44902810E-02  -6.91201687E-02  -7.35448301E-02  -7.77528584E-02  -8.17292556E-02  -8.54593366E-02  -8.89321640E-02  -9.21420231E-02  -9.50886533E-02  -9.77749228E-02 -0.100203224     -0.102372177     -0.104274519     -0.105897896     -0.107227698     -0.108251452     -0.108963601     -0.109369069     -0.109484613     -0.109338216     -0.108966313     -0.108410157     -0.107710660     -0.106903352     -0.106014535     -0.105059467     -0.104042470     -0.102958299     -0.101793312     -0.100526668      -9.91314650E-02  -9.75773111E-02  -9.58338156E-02  -9.38747451E-02  -9.16806310E-02  -8.92394409E-02  -8.65444764E-02  -8.35914314E-02  -8.03751051E-02  -7.68869147E-02  -7.31160715E-02  -6.90519139E-02  -6.46871924E-02  -6.00207187E-02  -5.50580621E-02  -4.98112962E-02  -4.42973152E-02  -3.85359637E-02  -3.25491615E-02  -2.63598207E-02  -1.99905727E-02  -1.34626282E-02  -6.79474603E-03   0.00000000    
   0.00000000      -6.88050501E-03  -1.36002125E-02  -2.01435182E-02  -2.64924318E-02  -3.26307565E-02  -3.85465920E-02  -4.42330427E-02  -4.96891178E-02  -5.49188629E-02  -5.99294305E-02  -6.47277683E-02  -6.93178177E-02  -7.36985356E-02  -7.78643414E-02  -8.18068087E-02  -8.55176747E-02  -8.89911428E-02  -9.22244191E-02  -9.52177122E-02  -9.79722813E-02 -0.100487866     -0.102760434     -0.104780637     -0.106534466     -0.108005315     -0.109177656     -0.110041477     -0.110596344     -0.110853620     -0.110836998     -0.110580347     -0.110124178     -0.109510235     -0.108775914     -0.107950106     -0.107051089     -0.106086589     -0.105054975     -0.103946283     -0.102742836     -0.101419777      -9.99468490E-02  -9.82914492E-02  -9.64228585E-02  -9.43156257E-02  -9.19513851E-02  -8.93180221E-02  -8.64074752E-02  -8.32125992E-02  -7.97242299E-02  -7.59314746E-02  -7.18234926E-02  -6.73922300E-02  -6.26349822E-02  -5.75550944E-02  -5.21619394E-02  -4.64696437E-02  -4.04958129E-02  -3.42613682E-02  -2.77900081E-02  -2.11069323E-02  -1.42367054E-02  -7.19932420E-03   0.00000000    
   0.00000000      -6.89394027E-03  -1.36305345E-02  -2.01872308E-02  -2.65446436E-02  -3.26865576E-02  -3.86011153E-02  -4.42808494E-02  -4.97234911E-02  -5.49314655E-02  -5.99106364E-02  -6.46677241E-02  -6.92081302E-02  -7.35343844E-02  -7.76464492E-02  -8.15427676E-02  -8.52219835E-02  -8.86837766E-02  -9.19281617E-02  -9.49552059E-02  -9.77636352E-02 -0.100349806     -0.102706924     -0.104824521     -0.106688939     -0.108284354     -0.109595060     -0.110608906     -0.111321263     -0.111737870     -0.111876443     -0.111765698     -0.111442648     -0.110947430     -0.110317513     -0.109583169     -0.108764865     -0.107872948     -0.106908679     -0.105865262     -0.104728326     -0.103476100     -0.102080248     -0.100508086      -9.87262130E-02  -9.67041552E-02  -9.44171771E-02  -9.18469131E-02  -8.89804438E-02  -8.58078301E-02  -8.23189691E-02  -7.85033628E-02  -7.43509904E-02  -6.98543191E-02  -6.50104582E-02  -5.98216169E-02  -5.42951971E-02  -4.84427661E-02  -4.22793515E-02  -3.58239450E-02  -2.90995911E-02  -2.21322998E-02  -1.49482135E-02  -7.56814983E-03   0.00000000    
   0.00000000      -6.86655287E-03  -1.35761220E-02  -2.01063100E-02  -2.64359321E-02  -3.25491019E-02  -3.84347811E-02  -4.40856032E-02  -4.94981259E-02  -5.46724945E-02  -5.96118718E-02  -6.43209219E-02  -6.88047260E-02  -7.30679333E-02  -7.71151260E-02  -8.09511393E-02  -8.45813453E-02  -8.80108550E-02  -9.12425816E-02  -9.42765698E-02  -9.71093699E-02  -9.97344702E-02 -0.102143221     -0.104325309     -0.106269129     -0.107961714     -0.109389365     -0.110539846     -0.111405738     -0.111987583     -0.112296484     -0.112354368     -0.112192512     -0.111847199     -0.111354128     -0.110743433     -0.110036522     -0.109245114     -0.108372137     -0.107412882     -0.106355883     -0.105182804     -0.103868492     -0.102381907     -0.100688629      -9.87542495E-02  -9.65479910E-02  -9.40448493E-02  -9.12262723E-02  -8.80788341E-02  -8.45912993E-02  -8.07539299E-02  -7.65583962E-02  -7.19989464E-02  -6.70738295E-02  -6.17853999E-02  -5.61401248E-02  -5.01476936E-02  -4.38206829E-02  -3.71756926E-02  -3.02341022E-02  -2.30215937E-02  -1.55654615E-02  -7.88881164E-03   0.00000000    
   0.00000000      -6.79267012E-03  -1.34377787E-02  -1.99039523E-02  -2.61703916E-02  -3.22233438E-02  -3.80536206E-02  -4.36544642E-02  -4.90212068E-02  -5.41509874E-02  -5.90429083E-02  -6.36978373E-02  -6.81187361E-02  -7.23107085E-02  -7.62815773E-02  -8.00413564E-02  -8.36012512E-02  -8.69713277E-02  -9.01575238E-02  -9.31606963E-02  -9.59766433E-02  -9.85977799E-02 -0.101015300     -0.103220485     -0.105204858     -0.106959321     -0.108473375     -0.109736122     -0.110738821     -0.111478068     -0.111958928     -0.112196296     -0.112214513     -0.112044275     -0.111717649     -0.111262910     -0.110700712     -0.110042550     -0.109291419     -0.108443342     -0.107488759     -0.106412500     -0.105193086     -0.103802189     -0.102205731     -0.100366592      -9.82486680E-02  -9.58204865E-02  -9.30576250E-02  -8.99427012E-02  -8.64630938E-02  -8.26098621E-02  -7.83768818E-02  -7.37610608E-02  -6.87629580E-02  -6.33864030E-02  -5.76382354E-02  -5.15274070E-02  -4.50647883E-02  -3.82647552E-02  -3.11466642E-02  -2.37351209E-02  -1.60580464E-02  -8.14154837E-03   0.00000000    
   0.00000000      -6.68118382E-03  -1.32214706E-02  -1.95842553E-02  -2.57519893E-02  -3.17139998E-02  -3.74631472E-02  -4.29931991E-02  -4.82979119E-02  -5.33706956E-02  -5.82055487E-02  -6.27982616E-02  -6.71482310E-02  -7.12595433E-02  -7.51415789E-02  -7.88078532E-02  -8.22738707E-02  -8.55537429E-02  -8.86565670E-02  -9.15853530E-02  -9.43373740E-02  -9.69065279E-02  -9.92859751E-02 -0.101469830     -0.103453144     -0.105230555     -0.106794879     -0.108137183     -0.109248780     -0.110124081     -0.110763773     -0.111176804     -0.111380845     -0.111400262     -0.111261956     -0.110990524     -0.110604070     -0.110112064     -0.109515890     -0.108810745     -0.107987612     -0.107033528     -0.105930246     -0.104652420     -0.103167161     -0.101435840      -9.94182080E-02  -9.70771760E-02  -9.43827331E-02  -9.13134068E-02  -8.78547803E-02  -8.39983970E-02  -7.97403231E-02  -7.50804916E-02  -7.00226277E-02  -6.45732284E-02  -5.87409884E-02  -5.25355972E-02  -4.59675454E-02  -3.90499122E-02  -3.18003409E-02  -2.42420956E-02  -1.64032560E-02  -8.31378158E-03   0.00000000    
   0.00000000      -6.53975690E-03  -1.29279271E-02  -1.91449691E-02  -2.51779128E-02  -3.10183838E-02  -3.66605222E-02  -4.20978777E-02  -4.73219603E-02  -5.23218401E-02  -5.70858121E-02  -6.16039708E-02  -6.58713654E-02  -6.98898956E-02  -7.36689046E-02  -7.72234425E-02  -8.05714950E-02  -8.37300643E-02  -8.67114961E-02  -8.95224437E-02  -9.21641961E-02  -9.46348161E-02  -9.69315320E-02  -9.90520418E-02 -0.100994587     -0.102756597     -0.104333341     -0.105717912     -0.106902719     -0.107881889     -0.108654037     -0.109224282     -0.109604999     -0.109814651     -0.109874360     -0.109803662     -0.109616436     -0.109318540     -0.108908229     -0.108378336     -0.107718758     -0.106917098     -0.105957001     -0.104815416     -0.103460863     -0.101854250      -9.99527276E-02  -9.77149829E-02  -9.51063335E-02  -9.21014026E-02  -8.86835754E-02  -8.48442689E-02  -8.05812329E-02  -7.58973882E-02  -7.08000064E-02  -6.52991757E-02  -5.94067983E-02  -5.31349555E-02  -4.64954339E-02  -3.95014957E-02  -3.21701020E-02  -2.45234780E-02  -1.65891480E-02  -8.39952007E-03   0.00000000    
   0.00000000      -6.35080738E-03  -1.25426799E-02  -1.85736772E-02  -2.44360548E-02  -3.01236957E-02  -3.56313400E-02  -4.09514382E-02  -4.60724309E-02  -5.09785824E-02  -5.56523688E-02  -6.00782149E-02  -6.42466545E-02  -6.81567192E-02  -7.18163699E-02  -7.52404034E-02  -7.84474313E-02  -8.14562067E-02  -8.42823461E-02  -8.69374201E-02  -8.94289464E-02  -9.17614177E-02  -9.39375535E-02  -9.59589928E-02  -9.78262573E-02  -9.95381698E-02 -0.101091214     -0.102480076     -0.103698976     -0.104743466     -0.105612487     -0.106309764     -0.106844552     -0.107230626     -0.107483715     -0.107617885     -0.107641779     -0.107556537     -0.107356176     -0.107029863     -0.106564760     -0.105946951     -0.105159909     -0.104181297     -0.102980547     -0.101518810      -9.97521952E-02  -9.76369977E-02  -9.51351970E-02  -9.22180861E-02  -8.88666883E-02  -8.50716308E-02  -8.08316767E-02  -7.61522725E-02  -7.10442141E-02  -6.55217022E-02  -5.96007966E-02  -5.32973558E-02  -4.66261506E-02  -3.96024249E-02  -3.22440527E-02  -2.45734472E-02  -1.66184679E-02  -8.41334555E-03   0.00000000    
   0.00000000      -6.09952724E-03  -1.20510114E-02  -1.78549904E-02  -2.35089865E-02  -2.90096235E-02  -3.43517438E-02  -3.95257287E-02  -4.45161425E-02  -4.93021309E-02  -5.38606122E-02  -5.81708513E-02  -6.22191876E-02  -6.60015419E-02  -6.95235655E-02  -7.27983788E-02  -7.58437514E-02  -7.86792040E-02  -8.13234746E-02  -8.37938264E-02  -8.61052796E-02  -8.82700384E-02  -9.02970284E-02  -9.21916142E-02  -9.39556807E-02  -9.55880955E-02  -9.70854387E-02  -9.84434485E-02  -9.96584445E-02 -0.100728638     -0.101655193     -0.102442726     -0.103099518     -0.103636459     -0.104065023     -0.104394242     -0.104627617     -0.104761295     -0.104784533     -0.104681976     -0.104436554     -0.104030773     -0.103445545     -0.102657177     -0.101634897     -0.100340232      -9.87294987E-02  -9.67583135E-02  -9.43869129E-02  -9.15842354E-02  -8.83291438E-02  -8.46111327E-02  -8.04293603E-02  -7.57911429E-02  -7.07104504E-02  -6.52055591E-02  -5.92970103E-02  -5.30052818E-02  -4.63494360E-02  -3.93482335E-02  -3.20219770E-02  -2.43941303E-02  -1.64919849E-02  -8.34702980E-03   0.00000000    
   0.00000000      -5.79063874E-03  -1.14491303E-02  -1.69785451E-02  -2.23810151E-02  -2.76553407E-02  -3.27955447E-02  -3.77888903E-02  -4.26153541E-02  -4.72489484E-02  -5.16615771E-02  -5.58281317E-02  -5.97313270E-02  -6.33640289E-02  -6.67290762E-02  -6.98370337E-02  -7.27039129E-02  -7.53492266E-02  -7.77944103E-02  -8.00623372E-02  -8.21755826E-02  -8.41541365E-02  -8.60130191E-02  -8.77609253E-02  -8.94004926E-02  -9.09299180E-02  -9.23451856E-02  -9.36426297E-02  -9.48206633E-02  -9.58806872E-02  -9.68271270E-02  -9.76670682E-02  -9.84095931E-02  -9.90645513E-02  -9.96406972E-02 -0.100143276     -0.100571521     -0.100917190     -0.101165056     -0.101295017     -0.101284795     -0.101111576     -0.100751527     -0.100177579      -9.93573219E-02  -9.82522443E-02  -9.68194157E-02  -9.50150341E-02  -9.27990824E-02  -9.01393294E-02  -8.70131552E-02  -8.34090188E-02  -7.93260559E-02  -7.47729093E-02  -6.97660372E-02  -6.43271878E-02  -5.84811084E-02  -5.22529781E-02  -4.56667244E-02  -3.87456529E-02  -3.15136313E-02  -2.39961017E-02  -1.62201729E-02  -8.21367092E-03   0.00000000    
   0.00000000      -5.42725995E-03  -1.07375495E-02  -1.59403700E-02  -2.10431591E-02  -2.60462593E-02  -3.09419446E-02  -3.57136093E-02  -4.03364301E-02  -4.47796695E-02  -4.90110926E-02  -5.30021563E-02  -5.67325987E-02  -6.01924397E-02  -6.33815378E-02  -6.63075671E-02  -6.89842775E-02  -7.14305639E-02  -7.36697540E-02  -7.57292211E-02  -7.76379183E-02  -7.94224963E-02  -8.11032876E-02  -8.26919824E-02  -8.41919333E-02  -8.56007785E-02  -8.69138911E-02  -8.81280005E-02  -8.92433226E-02  -9.02641863E-02  -9.11984667E-02  -9.20563191E-02  -9.28487778E-02  -9.35861319E-02  -9.42761377E-02  -9.49218795E-02  -9.55198109E-02  -9.60585400E-02  -9.65192392E-02  -9.68773812E-02  -9.71052647E-02  -9.71738473E-02  -9.70530808E-02  -9.67108980E-02  -9.61118862E-02  -9.52167138E-02  -9.39831063E-02  -9.23684612E-02  -9.03335363E-02  -8.78461301E-02  -8.48830566E-02  -8.14321637E-02  -7.74925202E-02  -7.30735138E-02  -6.81932718E-02  -6.28760234E-02  -5.71498647E-02  -5.10441028E-02  -4.45874222E-02  -3.78079079E-02  -3.07333935E-02  -2.33914033E-02  -1.58081278E-02  -8.00616294E-03   0.00000000    
   0.00000000      -5.01508219E-03  -9.92134493E-03  -1.47446254E-02  -1.94970723E-02  -2.41796859E-02  -2.87825055E-02  -3.32850888E-02  -3.76583934E-02  -4.18680012E-02  -4.58787791E-02  -4.96598408E-02  -5.31886518E-02  -5.64526729E-02  -5.94488606E-02  -6.21819198E-02  -6.46631345E-02  -6.69101551E-02  -6.89468756E-02  -7.08031952E-02  -7.25121126E-02  -7.41049349E-02  -7.56060481E-02  -7.70299062E-02  -7.83811808E-02  -7.96577781E-02  -8.08551088E-02  -8.19703788E-02  -8.30051154E-02  -8.39658529E-02  -8.48632529E-02  -8.57103243E-02  -8.65204483E-02  -8.73054042E-02  -8.80734175E-02  -8.88272002E-02  -8.95621479E-02  -9.02653262E-02  -9.09154788E-02  -9.14845094E-02  -9.19396728E-02  -9.22457129E-02  -9.23660100E-02  -9.22626927E-02  -9.18964222E-02  -9.12262127E-02  -9.02099460E-02  -8.88062418E-02  -8.69771689E-02  -8.46913755E-02  -8.19259733E-02  -7.86687434E-02  -7.49187395E-02  -7.06855953E-02  -6.59881458E-02  -6.08519912E-02  -5.53074107E-02  -4.93869074E-02  -4.31232564E-02  -3.65489386E-02  -2.96954866E-02  -2.25922987E-02  -1.52645763E-02  -7.73058971E-03   0.00000000    
   0.00000000      -4.54907818E-03  -9.00687277E-03  -1.34034259E-02  -1.77560970E-02  -2.20670123E-02  -2.63245963E-02  -3.05056535E-02  -3.45784836E-02  -3.85067947E-02  -4.22542691E-02  -4.57890183E-02  -4.90870401E-02  -5.21336459E-02  -5.49230725E-02  -5.74571192E-02  -5.97443767E-02  -6.18003942E-02  -6.36478588E-02  -6.53165728E-02  -6.68405592E-02  -6.82530925E-02  -6.95811063E-02  -7.08416030E-02  -7.20414668E-02  -7.31802210E-02  -7.42543712E-02  -7.52619579E-02  -7.62053952E-02  -7.70924687E-02  -7.79354870E-02  -7.87495300E-02  -7.95501173E-02  -8.03510025E-02  -8.11619982E-02  -8.19869712E-02  -8.28220025E-02  -8.36541355E-02  -8.44610929E-02  -8.52122679E-02  -8.58707726E-02  -8.63959342E-02  -8.67451578E-02  -8.68751258E-02  -8.67424160E-02  -8.63038749E-02  -8.55170190E-02  -8.43413174E-02  -8.27401653E-02  -8.06834176E-02  -7.81489611E-02  -7.51248747E-02  -7.16101080E-02  -6.76140860E-02  -6.31554946E-02  -5.82602508E-02  -5.29597178E-02  -4.72885743E-02  -4.12827209E-02  -3.49781774E-02  -2.84094252E-02  -2.16073152E-02  -1.45965824E-02  -7.39329169E-03   0.00000000    
   0.00000000      -4.04748600E-03  -8.01306497E-03  -1.19394269E-02  -1.58458278E-02  -1.97346006E-02  -2.35934276E-02  -2.73982137E-02  -3.11169252E-02  -3.47138159E-02  -3.81535403E-02  -4.14048471E-02  -4.44433466E-02  -4.72528003E-02  -4.98250015E-02  -5.21588549E-02  -5.42598255E-02  -5.61402217E-02  -5.78194261E-02  -5.93242049E-02  -6.06863238E-02  -6.19381480E-02  -6.31073788E-02  -6.42132610E-02  -6.52657077E-02  -6.62672296E-02  -6.72166795E-02  -6.81135207E-02  -6.89608380E-02  -6.97667971E-02  -7.05442280E-02  -7.13091791E-02  -7.20786899E-02  -7.28684515E-02  -7.36905038E-02  -7.45509714E-02  -7.54479766E-02  -7.63699040E-02  -7.72946700E-02  -7.81903416E-02  -7.90171623E-02  -7.97303542E-02  -8.02827626E-02  -8.06268379E-02  -8.07159320E-02  -8.05048570E-02  -7.99505413E-02  -7.90128410E-02  -7.76561722E-02  -7.58513957E-02  -7.35771880E-02  -7.08218813E-02  -6.75841421E-02  -6.38727099E-02  -5.97055182E-02  -5.51080219E-02  -5.01118675E-02  -4.47529592E-02  -3.90692875E-02  -3.30991745E-02  -2.68788058E-02  -2.04394180E-02  -1.38046211E-02  -6.98920386E-03   0.00000000    
   0.00000000      -3.50844185E-03  -6.95633329E-03  -1.03805754E-02  -1.38012236E-02  -1.72218289E-02  -2.06311680E-02  -2.40066461E-02  -2.73186117E-02  -3.05345561E-02  -3.36225256E-02  -3.65538560E-02  -3.93051915E-02  -4.18596193E-02  -4.42068689E-02  -4.63428423E-02  -4.82691824E-02  -4.99935448E-02  -5.15298620E-02  -5.28990291E-02  -5.41274697E-02  -5.52439354E-02  -5.62750697E-02  -5.72417229E-02  -5.81572317E-02  -5.90281598E-02  -5.98567799E-02  -6.06446788E-02  -6.13957383E-02  -6.21179901E-02  -6.28238916E-02  -6.35294467E-02  -6.42523393E-02  -6.50097653E-02  -6.58160523E-02  -6.66801259E-02  -6.76029027E-02  -6.85750693E-02  -6.95757046E-02  -7.05727190E-02  -7.15248436E-02  -7.23849088E-02  -7.31031001E-02  -7.36295059E-02  -7.39157572E-02  -7.39156753E-02  -7.35857934E-02  -7.28862062E-02  -7.17818737E-02  -7.02442601E-02  -6.82523996E-02  -6.57945573E-02  -6.28687814E-02  -5.94828129E-02  -5.56534566E-02  -5.14053293E-02  -4.67698239E-02  -4.17832695E-02  -3.64845842E-02  -3.09130047E-02  -2.51049940E-02  -1.90910287E-02  -1.28928274E-02  -6.52331579E-03   0.00000000    
   0.00000000      -2.95312726E-03  -5.86395524E-03  -8.76129046E-03  -1.16641941E-02  -1.45779205E-02  -1.74939744E-02  -2.03934759E-02  -2.32516509E-02  -2.60417331E-02  -2.87375133E-02  -3.13149989E-02  -3.37535255E-02  -3.60366665E-02  -3.81525978E-02  -4.00940105E-02  -4.18578982E-02  -4.34458181E-02  -4.48642857E-02  -4.61260043E-02  -4.72496413E-02  -4.82581146E-02  -4.91753221E-02  -5.00227585E-02  -5.08170128E-02  -5.15690781E-02  -5.22853509E-02  -5.29702008E-02  -5.36286570E-02  -5.42685874E-02  -5.49016148E-02  -5.55429198E-02  -5.62099777E-02  -5.69207370E-02  -5.76913059E-02  -5.85332364E-02  -5.94503842E-02  -6.04360662E-02  -6.14712201E-02  -6.25245795E-02  -6.35548085E-02  -6.45141825E-02  -6.53523430E-02  -6.60191774E-02  -6.64665550E-02  -6.66488037E-02  -6.65230379E-02  -6.60498440E-02  -6.51945770E-02  -6.39288649E-02  -6.22316673E-02  -6.00907058E-02  -5.75031079E-02  -5.44754192E-02  -5.10231815E-02  -4.71699946E-02  -4.29465324E-02  -3.83887552E-02  -3.35352309E-02  -2.84245573E-02  -2.30921097E-02  -1.75671186E-02  -1.18707037E-02  -6.01528352E-03   0.00000000    
